52	2	7.5550244885487211708e-16	7.5550244885487211708e-16	4.6574136579066343356e-15	18.23030099
64	2	8.2699695813332726811e-21	-8.2699695813332726811e-21	3.7365217498369142301e-18	18.23030099
4	3	1.1303264544948537324e-149	1.1303264544948537324e-149	6.8272231903974634996e-149	18.23030099
8	3	1.9857086362747430433e-150	-1.9857086362747430433e-150	1.380521990746936944e-149	18.23030099
12	3	4.5824045452494070231e-151	-4.5824045452494070231e-151	1.577106274562177758e-149	18.23030099
16	3	1.3441719999398260601e-149	1.3441719999398260601e-149	7.3035863557474291093e-149	18.23030099
20	3	1.527468181749802341e-151	1.527468181749802341e-151	3.8020843162378402569e-149	18.23030099
24	3	1.1608758181298497792e-149	-1.1608758181298497792e-149	2.9946363332047087e-149	18.23030099
32	3	6.7208599996991303005e-150	6.7208599996991303005e-150	6.2984590659599641155e-149	18.23030099
48	3	2.9021895453246244479e-150	-2.9021895453246244479e-150	3.1442942724226696727e-149	18.23030099
52	3	8.0955813632739524074e-150	8.0955813632739524074e-150	4.8604519975052486614e-149	18.23030099
64	3	1.0692277272248616387e-150	-1.0692277272248616387e-150	3.005815212339185359e-149	18.23030099
4	4	0.039037053353166521104	0.039037053353166521104	0.48157577949954852635	18.18814978
8	4	0.0083496703079071901882	0.0083496703079071901882	0.022048741128308576705	18.13311626
12	4	0.001147689191434937154	-0.001147689191434937154	0.0075865498534009197794	18.21848206
16	4	5.5732120780250728166e-06	-5.5732120780250728166e-06	1.9570336531825752635e-05	18.23028308
20	4	6.0417092877727031621e-06	6.0417092877727031621e-06	2.1794866621721567676e-05	18.23027779
24	4	1.6931321045404311007e-07	1.6931321045404311007e-07	3.5778196043386505002e-07	18.23029955
32	4	9.8004659614155234707e-10	9.8004659614155234707e-10	3.0624974417649851472e-09	18.23030099
48	4	4.578236914173211959e-15	4.578236914173211959e-15	2.4911719156277742278e-14	18.23030099
52	4	3.1120150332532680543e-16	3.1120150332532680543e-16	2.0589084044170499768e-15	18.23030099
64	4	3.9550084180795584729e-19	-3.9550084180795584729e-19	1.6425148453847480775e-18	18.23030099
4	5	0.047078186514105794647	0.047078186514105794647	0.20673684848818081986	17.39187884
8	5	0.018425592087798792701	0.018425592087798792701	0.09007734907189509821	18.17046253
12	5	0.0021615984350328263553	0.0021615984350328263553	0.0051331699154073974505	18.23350665
16	5	0.00037200700852696352175	-0.00037200700852696352175	0.0016710566989067970748	18.23002162
20	5	3.8781507613542267119e-06	-3.8781507613542267119e-06	1.0385940592973290066e-05	18.23030461
24	5	4.6908441904679461458e-07	4.6908441904679461458e-07	2.1392706611800376516e-06	18.23030083
32	5	1.9560116478780264253e-10	1.9560116478780264253e-10	2.8341517826115778203e-09	18.23030099
48	5	9.7201002789229405287e-14	-9.7201002789229405287e-14	4.0226527185959979887e-13	18.23030099
52	5	3.8950519707984732329e-15	-3.8950519707984732329e-15	1.0176597920436598137e-14	18.23030099
64	5	1.1987353619802422062e-18	1.1987353619802422062e-18	5.5147545446754818911e-18	18.23030099
4	6	0.13655508112542311966	-0.13655508112542311966	0.39067570474430274283	15.51777384
8	6	0.88614102581077652619	-0.88614102581077652619	1.1487887961272185831	4.375733449
12	6	0.00047035888207281997198	0.00047035888207281997198	0.0037460518826123413504	18.22896461
16	6	0.00019719629084655641588	-0.00019719629084655641588	0.00029184053303226948842	18.23046986
20	6	7.5112741082826209802e-06	-7.5112741082826209802e-06	5.1322007068295753951e-05	18.23037258
24	6	1.3400328990598351103e-06	-1.3400328990598351103e-06	2.5164315005107590432e-06	18.23030654
32	6	8.8129989002843933099e-10	8.8129989002843933099e-10	1.6025324672053703969e-09	18.230301
48	6	3.2260167909634558794e-15	3.2260167909634558794e-15	1.1106621443309625178e-13	18.23030099
52	6	1.0895953320035391799e-15	-1.0895953320035391799e-15	5.7405622873493631523e-15	18.23030099
64	6	4.1850225940285676356e-19	-4.1850225940285676356e-19	3.747113234075281746e-18	18.23030099
4	7	0.21417139563163507076	-0.21417139563163507076	0.91033626171809716089	20.21752536
8	7	0.020286801199503663156	0.020286801199503663156	0.076050265676113003458	18.26978522
12	7	0.0037056394665933809821	0.0037056394665933809821	0.023111973839678498282	18.25180292
16	7	0.0003218191345269426317	-0.0003218191345269426317	0.0012591962885403543951	18.22992685
20	7	8.626821973922619021e-06	8.626821973922619021e-06	3.9171625740443864292e-05	18.23032962
24	7	1.0877040167647587566e-07	1.0877040167647587566e-07	1.1916225173249630178e-06	18.23030161
32	7	1.9131058418306695897e-09	-1.9131058418306695897e-09	2.405469785171176545e-09	18.230301
48	7	3.5507879015401560395e-14	3.5507879015401560395e-14	1.5109089030566686524e-13	18.23030099
52	7	1.8052406729509114316e-15	-1.8052406729509114316e-15	1.1426618004997241521e-14	18.23030099
64	7	4.260242495575461906e-19	4.260242495575461906e-19	1.7132803093389467689e-18	18.23030099
4	8	0.0017905063792782419242	-0.0017905063792782419242	0.74706490183678226587	17.69025114
8	8	0.029398458464471758076	0.029398458464471758076	0.12947721655077764284	18.38191972
12	8	0.0011964015797061330758	0.0011964015797061330758	0.0028849375924572846512	18.22998136
16	8	3.1011565057695575843e-05	3.1011565057695575843e-05	0.00055852672386129778071	18.22926085
20	8	2.8334692401296578741e-06	2.8334692401296578741e-06	7.4849889462919506082e-06	18.23029599
24	8	1.0935070937938321591e-07	1.0935070937938321591e-07	1.8705288802740660612e-06	18.23030526
32	8	1.3682224272869920789e-09	1.3682224272869920789e-09	1.3027500179489438464e-08	18.23030099
48	8	1.9980974729641970402e-14	-1.9980974729641970402e-14	5.79229152539504603e-14	18.23030099
52	8	2.8688028959245326456e-15	2.8688028959245326456e-15	1.8497280702971368389e-14	18.23030099
64	8	3.8404119474801769747e-20	-3.8404119474801769747e-20	8.8790598190458328674e-19	18.23030099
4	0	0.014000867383977889315	0.014000867383977889315	0.3898638809414144675	25.862537
8	0	0.00064757011602211068451	-0.00064757011602211068451	0.024019742503933475633	29.46042419
12	0	2.3816602727889315491e-05	2.3816602727889315491e-05	0.0022468042670716652374	29.34698201
16	0	4.7431163997643154906e-06	4.7431163997643154906e-06	0.00018002149156585292004	29.34729849
20	0	2.636737613684970094e-07	-2.636737613684970094e-07	6.5067417088992012744e-06	29.34830361
24	0	3.4349462508456115597e-08	3.4349462508456115597e-08	2.0453798479456469742e-07	29.34822341
32	0	1.2335789133728014821e-10	1.2335789133728014821e-10	2.4452815559503933567e-09	29.34822993
48	0	1.2093748702453108731e-15	-1.2093748702453108731e-15	4.4135330070832281879e-14	29.34822993
52	0	1.5466299685141215971e-16	-1.5466299685141215971e-16	9.0166432424836492492e-16	29.34822993
64	0	1.5569463549522034974e-21	-1.5569463549522034974e-21	5.4866066377861948397e-19	29.34822993
4	1	0.0016241326160221106845	-0.0016241326160221106845	0.06817918663130049294	29.09090909
8	1	0.00032899238397788931549	0.00032899238397788931549	0.0033874012231039285388	29.44
12	1	2.3816602727889315491e-05	2.3816602727889315491e-05	0.00014246965941613766164	29.34951803
16	1	9.284191341393154906e-07	9.284191341393154906e-07	1.2557311246451414269e-05	29.34785325
20	1	2.5255182266934509403e-08	-2.5255182266934509403e-08	1.3217601723682679521e-06	29.34815457
24	1	4.5471401207608030974e-09	4.5471401207608030974e-09	5.2867668110475587119e-08	29.34823152
32	1	6.9425695103453337556e-12	6.9425695103453337556e-12	2.8240640709752065543e-10	29.34822992
48	1	3.2119645054518564078e-16	-3.2119645054518564078e-16	3.7648966004628799212e-15	29.34822993
52	1	1.1870456842361321349e-17	1.1870456842361321349e-17	3.9490217636140936564e-16	29.34822993
64	1	1.5569463549522034974e-21	-1.5569463549522034974e-21	3.8965520962171203068e-20	29.34822993
4	2	0.06165612142284478354	0.06165612142284478354	0.18903434882402068281	27.81594122
8	2	0.0007308108790757847914	-0.0007308108790757847914	0.021711968800314673275	29.41361482
12	2	8.8672645086659145587e-05	-8.8672645086659145587e-05	0.0011628349476384549399	29.35097019
16	2	7.9188235270814599532e-06	7.9188235270814599532e-06	0.00012458845800704263112	29.34709143
20	2	1.4961109236232518682e-06	1.4961109236232518682e-06	4.7183550711395604889e-06	29.34806023
24	2	9.2734009452387099979e-08	9.2734009452387099979e-08	2.0471222529391395498e-07	29.34821253
32	2	1.8918829797503425478e-10	-1.8918829797503425478e-10	9.5705670423617283475e-10	29.34822995
48	2	5.830088934934804764e-16	-5.830088934934804764e-16	1.8691063367707306475e-14	29.34822993
52	2	1.4393185124966597059e-16	1.4393185124966597059e-16	1.1218516615758874584e-15	29.34822993
64	2	4.439184118907980627e-20	4.439184118907980627e-20	2.9314375458469868639e-19	29.34822993
4	3	9.1648090904988140462e-151	-9.1648090904988140462e-151	5.5579695728257225585e-150	29.34822993
8	3	9.9285431813737152167e-151	-9.9285431813737152167e-151	6.2821481411579963111e-150	29.34822993
12	3	4.5824045452494070231e-151	-4.5824045452494070231e-151	5.1776792096079050269e-150	29.34822993
16	3	1.527468181749802341e-151	1.527468181749802341e-151	4.1791331260974918305e-150	29.34822993
20	3	7.6373409087490117051e-152	-7.6373409087490117051e-152	3.8669106007001555449e-150	29.34822993
24	3	9.1648090904988140462e-151	-9.1648090904988140462e-151	6.1103500421616109143e-150	29.34822993
32	3	7.6373409087490117051e-151	7.6373409087490117051e-151	7.876464882166457992e-150	29.34822993
48	3	0	0	1.0778734291781357919e-149	29.34822993
52	3	1.2219745453998418728e-150	1.2219745453998418728e-150	4.9454731076511737076e-150	29.34822993
64	3	1.0692277272248616387e-150	1.0692277272248616387e-150	1.1969202076072562618e-149	29.34822993
4	4	0.026854183387756253075	0.026854183387756253075	0.34843832761485035242	25.01613192
8	4	0.0016570067630343321957	0.0016570067630343321957	0.018143523719256573081	29.05675899
12	4	6.1083300040333929584e-05	-6.1083300040333929584e-05	0.00091931522617420524178	29.37172625
16	4	1.6717163395265530315e-05	-1.6717163395265530315e-05	9.9144431060593583048e-05	29.35053117
20	4	7.6951236364522637021e-07	7.6951236364522637021e-07	4.92882863639707698e-06	29.34807235
24	4	1.2962857903895559781e-08	-1.2962857903895559781e-08	1.2186432555621130546e-07	29.34823002
32	4	5.1042973075658873718e-12	5.1042973075658873718e-12	9.5137599409908608658e-10	29.34822994
48	4	2.3110202991996707821e-15	2.3110202991996707821e-15	9.9118897817734974607e-15	29.34822993
52	4	2.5745691703033573313e-16	-2.5745691703033573313e-16	1.7999955277922763991e-15	29.34822993
64	4	6.3442840111628919763e-20	-6.3442840111628919763e-20	3.3007163014098301091e-19	29.34822993
4	5	0.12771341810227730846	0.12771341810227730846	0.59880852315276569032	30.70938116
8	5	0.00065480320455008980499	-0.00065480320455008980499	0.025269126353808037144	29.42684933
12	5	4.308916229786241184e-06	-4.308916229786241184e-06	0.00042512402072756677449	29.35101885
16	5	9.049566707106749279e-06	9.049566707106749279e-06	0.00023337808505042195179	29.34738171
20	5	2.5213741573381620307e-07	2.5213741573381620307e-07	8.6279273639145549673e-06	29.3481946
24	5	6.2220249694871068306e-10	6.2220249694871068306e-10	3.7799696856260677439e-07	29.348231
32	5	2.4126970286040855271e-11	-2.4126970286040855271e-11	1.8959832958204664409e-09	29.34822994
48	5	3.9271768536872499942e-16	3.9271768536872499942e-16	2.496940386151889265e-14	29.34822993
52	5	9.8994964070548109272e-17	9.8994964070548109272e-17	2.2336767102872720786e-15	29.34822993
64	5	7.8426119602171579292e-21	-7.8426119602171579292e-21	2.6048088765201051984e-19	29.34822993
4	6	0.21051195105833530483	0.21051195105833530483	0.70770203286543529499	13.63932196
8	6	0.0044649691757421909671	0.0044649691757421909671	0.046089107560149533674	28.55915289
12	6	0.00021656860336632323133	0.00021656860336632323133	0.0013370809640331398972	29.27112929
16	6	1.1610866298150621716e-05	-1.1610866298150621716e-05	0.00022800888863968077693	29.35081706
20	6	2.2572179556463924094e-06	-2.2572179556463924094e-06	4.961738816629264835e-06	29.34857236
24	6	1.0537043128091412071e-07	-1.0537043128091412071e-07	4.1715617260243969304e-07	29.34825129
32	6	8.5427341546915180346e-11	8.5427341546915180346e-11	2.562134080065430416e-09	29.34822989
48	6	1.0261935357466389441e-14	-1.0261935357466389441e-14	4.4549444659001440486e-14	29.34822993
52	6	3.317008806565522768e-16	3.317008806565522768e-16	1.8328938223964059824e-15	29.34822993
64	6	2.0629132103300793495e-20	-2.0629132103300793495e-20	5.5826071222402048686e-19	29.34822993
4	7	0.1775265640947062915	0.1775265640947062915	0.35421988373033271502	11.03672651
8	7	0.0028143456247080739758	-0.0028143456247080739758	0.028920037209079851104	29.86413821
12	7	0.00017058166087372978324	-0.00017058166087372978324	0.0025360768388681336076	29.42520856
16	7	7.3944823964047462959e-06	7.3944823964047462959e-06	0.00012387251845934874152	29.3482743
20	7	1.9574163899021655935e-06	1.9574163899021655935e-06	5.9839844522410070189e-06	29.34788814
24	7	2.5426757050592093756e-08	2.5426757050592093756e-08	3.9942997736158210422e-07	29.34822107
32	7	9.6409722904233765117e-12	9.6409722904233765117e-12	1.1957200474501806551e-09	29.34822992
48	7	1.6210834499256053424e-15	-1.6210834499256053424e-15	4.6334807443047222991e-14	29.34822993
52	7	2.7444973902939695624e-16	2.7444973902939695624e-16	2.075844290750748408e-15	29.34822993
64	7	1.0546744420836417572e-20	1.0546744420836417572e-20	3.5481144876699448799e-19	29.34822993
4	8	0.13397002680836073284	0.13397002680836073284	0.69799563988355955118	23.91277997
8	8	0.0020163013166392671617	-0.0020163013166392671617	0.024442276970571692321	29.63313168
12	8	0.00017761723460801716168	-0.00017761723460801716168	0.0022282554383474165358	29.37801944
16	8	8.3492570912015883242e-06	8.3492570912015883242e-06	0.00017818541492730667044	29.34766533
20	8	3.2321872361774761331e-07	-3.2321872361774761331e-07	9.491504948618630313e-06	29.34834628
24	8	5.3135176979258843775e-08	-5.3135176979258843775e-08	5.8829360041734957633e-07	29.34824185
32	8	1.9530937846023690274e-10	-1.9530937846023690274e-10	1.993929003323279039e-09	29.34822997
48	8	8.60554838808691124e-15	8.60554838808691124e-15	3.6546822893222440426e-14	29.34822993
52	8	7.5007885701031460399e-17	-7.5007885701031460399e-17	1.1568255670240376934e-15	29.34822993
64	8	9.459777996662981085e-20	-9.459777996662981085e-20	3.8344068834015881657e-19	29.34822993
4	0	0.032465330434620679851	0.032465330434620679851	0.38224490874652892062	18.86274524
8	0	0.004644044565379320149	-0.004644044565379320149	0.035162596286466307527	18.5995614
12	0	0.000360838247120679851	0.000360838247120679851	0.0021633357679979681994	18.63155454
16	0	2.256704151929850995e-06	2.256704151929850995e-06	4.3335049637614025519e-05	18.65783842
20	0	3.4935551911735099503e-07	3.4935551911735099503e-07	1.4729399478673490082e-05	18.65747316
24	0	5.1332295240397870029e-08	5.1332295240397870029e-08	5.4451833195871428628e-07	18.65747318
32	0	2.2596895837348648427e-10	2.2596895837348648427e-10	1.7240661910731658548e-09	18.65746974
48	0	1.5606021334579349531e-14	-1.5606021334579349531e-14	4.9805351448948516128e-14	18.65746975
52	0	4.8123312635357688831e-17	4.8123312635357688831e-17	3.463041161935308184e-15	18.65746975
64	0	1.5263822998708039055e-20	-1.5263822998708039055e-20	7.01613669053619482e-19	18.65746975
4	1	0.001215330434620679851	0.001215330434620679851	0.065072876782678712488	17.6
8	1	0.000737794565379320149	-0.000737794565379320149	0.0075481404587152646962	18.63157895
12	1	5.372690379320149005e-06	-5.372690379320149005e-06	0.0002901907803371428398	18.64913722
16	1	2.256704151929850995e-06	2.256704151929850995e-06	2.5796956942112712673e-05	18.65755747
20	1	1.2748163908577400497e-07	-1.2748163908577400497e-07	1.6429815998947770706e-06	18.65749748
24	1	8.2723495349927549708e-09	-8.2723495349927549708e-09	1.1133889191794908745e-07	18.65747021
32	1	6.8616852803831446404e-12	-6.8616852803831446404e-12	4.5782023312156177606e-10	18.65746976
48	1	3.8119022002290465096e-16	3.8119022002290465096e-16	4.7832364423410800817e-15	18.65746975
52	1	4.8123312635357688831e-17	4.8123312635357688831e-17	3.0711951271173000987e-16	18.65746975
64	1	1.1841231313429571795e-20	1.1841231313429571795e-20	6.4650806001276355759e-20	18.65746975
4	2	0.026956547606153918854	0.026956547606153918854	0.22076000588145471517	17.40261447
8	2	0.0011225633321707873084	-0.0011225633321707873084	0.0085982939487364950026	18.73895417
12	2	7.314128830843506263e-05	-7.314128830843506263e-05	0.0024976356734701642751	18.65709827
16	2	8.0471581359257412247e-08	8.0471581359257412247e-08	0.00016927316514128932644	18.65728093
20	2	1.6951381246935923217e-07	-1.6951381246935923217e-07	3.5760344800984059092e-06	18.65746877
24	2	6.8645148627996452847e-08	6.8645148627996452847e-08	2.8037364666875385957e-07	18.65746968
32	2	4.7332140698293959522e-10	-4.7332140698293959522e-10	2.2132930523894180017e-09	18.65746976
48	2	9.5249523695685900653e-17	-9.5249523695685900653e-17	2.3684328912962474008e-14	18.65746975
52	2	3.0426188167165257175e-16	3.0426188167165257175e-16	1.3757278830925008744e-15	18.65746975
64	2	1.4541258500100969203e-19	-1.4541258500100969203e-19	4.0186487481371292882e-19	18.65746975
4	3	1.2219745453998418728e-150	1.2219745453998418728e-150	7.695165793797378468e-150	18.65746975
8	3	3.0549363634996046821e-151	3.0549363634996046821e-151	4.8591737515889918668e-150	18.65746975
