12	0	-7.6971
16	0	-12.309
20	0	-17.3766
24	0	-19.9414
32	0	-27.6304
48	0	-44.2666
52	0	-48.2321
64	0	-60.2639
4	1	-4.82252
8	1	-6.94868
12	1	-12.8068
16	1	-15.2426
20	1	-18.893
24	1	-24.1247
32	1	-31.5435
48	1	-47.7799
52	1	-51.2031
64	1	-62.8638
4	2	0.188992
8	2	-3.54829
12	2	-8.0295
16	2	-10.3121
20	2	-16.5033
24	2	-19.9805
32	2	-27.7541
48	2	-45.1945
52	2	-47.9488
64	2	-60.3738
4	3	-494.135
8	3	-494.222
12	3	-495.435
16	3	-494.69
20	3	-495.482
24	3	-494.906
32	3	-494.848
48	3	-494.584
52	3	-493.667
64	3	-495.165
4	4	-0.660372
8	4	-6.25245
12	4	-8.98906
16	4	-12.5985
20	4	-17.2985
24	4	-20.3111
32	4	-29.1005
48	4	-45.0657
52	4	-50.2098
64	4	-60.495
4	5	-0.639808
8	5	-5.09542
12	5	-9.22835
16	5	-13.0152
20	5	-16.2976
24	5	-20.7934
32	5	-29.5457
48	5	-43.5492
52	5	-49.2117
64	5	-60.6755
4	6	-0.566883
8	6	-4.23284
12	6	-8.00054
16	6	-12.1185
20	6	-16.6406
24	6	-19.7777
32	6	-25.9625
48	6	-45.8396
52	6	-47.5525
64	6	-59.1843
4	7	-1.3008
8	7	-4.08356
12	7	-8.37947
16	7	-11.4251
20	7	-16.9758
24	7	-21.8573
32	7	-28.1879
48	7	-45.5305
52	7	-48.3788
64	7	-61.445
4	8	-0.411362
8	8	-4.31101
12	8	-7.88238
16	8	-12.7943
20	8	-16.0676
24	8	-20.1045
32	8	-28.3358
48	8	-43.2312
52	8	-48.9922
64	8	-60.2446
4	0	-1.2222
8	0	-4.93704
12	0	-9.67171
16	0	-12.7776
20	0	-17.4287
24	0	-21.1163
32	0	-28.4474
48	0	-45.5406
52	0	-48.952
64	0	-60.4876
4	1	-4.57089
8	1	-7.67531
12	1	-11.8486
16	1	-16.0925
20	1	-19.2134
24	1	-23.5216
32	1	-32.3792
48	1	-47.6854
52	1	-52.2746
64	1	-63.2895
4	2	-0.507659
8	2	-5.24542
12	2	-9.61246
16	2	-13.8943
20	2	-16.6101
24	2	-20.5044
32	2	-29.2893
48	2	-44.9976
52	2	-48.563
64	2	-60.8035
4	3	-495.848
8	3	-494.178
12	3	-495.467
16	3	-496.194
20	3	-495.619
24	3	-495.761
32	3	-495.595
48	3	-495.196
52	3	-495.784
64	3	-496.146
4	4	-2.03519
8	4	-6.49375
12	4	-11.7431
16	4	-13.4578
20	4	-18.1717
24	4	-22.3339
32	4	-30.0829
48	4	-46.3664
52	4	-49.631
64	4	-62.3294
4	5	-0.924353
8	5	-6.57757
12	5	-9.65639
16	5	-12.7541
20	5	-17.9993
24	5	-21.5542
32	5	-30.6588
48	5	-45.182
52	5	-49.8848
64	5	-62.885
4	6	0.385419
8	6	-4.80675
12	6	-9.03508
16	6	-12.7568
20	6	-16.6803
24	6	-20.9082
32	6	-28.122
48	6	-44.2508
52	6	-48.3157
64	6	-61.3565
4	7	-1.40093
8	7	-6.58803
12	7	-9.68795
16	7	-12.6973
20	7	-17.1604
24	7	-21.6296
32	7	-28.4189
48	7	-44.8223
52	7	-48.3009
64	7	-62.4166
4	8	-1.02052
8	8	-4.39458
12	8	-7.6447
16	8	-12.7221
20	8	-17.3047
24	8	-21.2288
32	8	-29.2457
48	8	-44.8936
52	8	-48.9727
64	8	-61.0365
4	0	-1.01418
8	0	-5.15149
12	0	-8.50857
16	0	-13.605
20	0	-16.9513
24	0	-20.3863
32	0	-28.6782
48	0	-44.0893
52	0	-49.1947
64	0	-60.0177
4	1	-3.59046
8	1	-7.63661
12	1	-12.553
16	1	-15.6029
20	1	-19.0659
24	1	-24.4504
32	1	-31.1969
48	1	-48.7769
52	1	-52.009
64	1	-64.0951
4	2	-0.533882
8	2	-2.82597
12	2	-8.76258
16	2	-12.2512
20	2	-16.4813
24	2	-20.1909
32	2	-29.9026
48	2	-46.6251
52	2	-49.1462
64	2	-60.3935
4	3	-494.282
8	3	-494.042
12	3	-495.315
16	3	-495.388
20	3	-494.403
24	3	-495.694
32	3	-493.629
48	3	-494.816
52	3	-495.756
64	3	-494.973
4	4	-1.98888
8	4	-5.22597
12	4	-9.7592
16	4	-14.0658
20	4	-18.0455
24	4	-22.0756
32	4	-29.4529
48	4	-46.0855
52	4	-51.0034
64	4	-61.5688
4	5	-0.679246
8	5	-4.85418
12	5	-7.84012
16	5	-12.6352
20	5	-16.8466
24	5	-19.9144
32	5	-29.7694
48	5	-44.3073
52	5	-48.9908
64	5	-60.8085
4	6	-1.04287
8	6	-3.27411
12	6	-8.86813
16	6	-13.0861
20	6	-15.5599
24	6	-20.107
32	6	-28.0868
48	6	-44.4248
52	6	-48.358
64	6	-61.1095
4	7	-0.0457955
8	7	-4.79378
12	7	-8.04585
16	7	-13.2626
20	7	-15.8264
24	7	-20.7588
32	7	-28.0438
48	7	-44.5902
52	7	-48.1744
64	7	-59.8629
4	8	0.44346
8	8	-4.96931
12	8	-8.26091
16	8	-12.1953
20	8	-17.2417
24	8	-20.8539
32	8	-28.1214
48	8	-44.314
52	8	-48.7681
64	8	-61.4032
4	0	-1.38025
8	0	-5.32441
12	0	-9.16784
16	0	-13.5375
20	0	-17.1177
24	0	-21.5683
32	0	-28.3768
48	0	-46.3318
52	0	-49.4645
64	0	-60.385
4	1	-3.61648
8	1	-8.22641
12	1	-10.9849
16	1	-15.4527
20	1	-19.0993
24	1	-24.3007
32	1	-31.8157
48	1	-47.156
52	1	-50.9477
64	1	-63.1824
4	2	-2.14102
8	2	-6.51518
12	2	-8.65323
16	2	-13.5138
20	2	-17.5699
24	2	-22.9186
32	2	-30.1461
48	2	-45.902
52	2	-49.4756
64	2	-61.3946
4	3	-495.246
8	3	-495.026
12	3	-494.773
16	3	-494.309
20	3	-496.106
24	3	-495.792
32	3	-495.175
48	3	-494.685
52	3	-495.095
64	3	-495.056
4	4	-1.70576
8	4	-6.84376
12	4	-9.42315
16	4	-14.1186
20	4	-17.1629
24	4	-22.4422
32	4	-30.2284
48	4	-45.7925
52	4	-50.3977
64	4	-61.8748
4	5	-1.18125
8	5	-4.49665
12	5	-10.2628
16	5	-14.5468
20	5	-18.4581
24	5	-21.6557
32	5	-28.91
48	5	-45.8692
52	5	-49.9271
64	5	-60.3495
4	6	-0.569025
8	6	-4.47695
12	6	-9.47907
16	6	-12.8828
20	6	-17.2654
24	6	-21.1665
32	6	-29.0904
48	6	-44.2386
52	6	-49.5898
64	6	-61.0041
4	7	-0.978749
8	7	-4.35519
12	7	-8.72889
16	7	-12.7055
20	7	-16.8937
24	7	-21.3101
32	7	-28.123
48	7	-44.6232
52	7	-47.8897
64	7	-60.113
4	8	-2.57635
8	8	-4.75523
12	8	-9.52712
16	8	-12.372
20	8	-17.252
24	8	-21.0125
32	8	-28.8347
48	8	-44.5043
52	8	-50.2654
64	8	-61.3962
4	0	-0.912211
8	0	-1.17494
12	0	-6.47062
16	0	-8.827
20	0	-13.4151
24	0	-17.1833
32	0	-25.1704
48	0	-41.693
52	0	-46.8772
64	0	-56.6614
4	1	-2.95519
8	1	-8.01229
12	1	-10.586
16	1	-15.9352
20	1	-18.5155
24	1	-22.0115
32	1	-31.3643
48	1	-48.3726
52	1	-50.1878
64	1	-63.8659
4	2	0.710395
8	2	-1.03773
12	2	-4.59814
16	2	-8.83434
20	2	-13.6466
24	2	-16.5991
32	2	-23.4569
48	2	-42.0252
52	2	-44.6447
64	2	-57.5465
4	3	-492.873
8	3	-493.008
12	3	-494.256
16	3	-492.389
20	3	-491.275
24	3	-492.125
32	3	-491.855
48	3	-492.473
52	3	-492.372
64	3	-492.105
4	4	-0.000127787
8	4	-1.57925
12	4	-5.88312
16	4	-12.1412
20	4	-13.2275
24	4	-18.0472
32	4	-28.1938
48	4	-42.5903
52	4	-45.0816
64	4	-58.4016
4	5	-1.62373
8	5	-1.7946
12	5	-4.07395
16	5	-9.90746
20	5	-12.8642
24	5	-17.4572
32	5	-29.087
48	5	-40.1555
52	5	-43.8088
64	5	-58.8141
4	6	0.282553
8	6	-0.601806
12	6	-4.15257
16	6	-7.46957
20	6	-12.2736
24	6	-15.4708
32	6	-23.7577
48	6	-41.0776
52	6	-46.1865
64	6	-56.0675
4	7	0.067321
8	7	-3.54758
12	7	-6.63222
16	7	-10.2526
20	7	-15.4785
24	7	-19.5374
32	7	-26.245
48	7	-42.1824
52	7	-45.9582
64	7	-56.2
4	8	0.440401
8	8	-1.09834
12	8	-7.03572
16	8	-9.24248
20	8	-15.9291
24	8	-17.7687
32	8	-24.2135
48	8	-42.1229
52	8	-45.7882
64	8	-56.1794
