350 20 0.00957984
350 20 0.00954262
350 20 0.00965383
350 20 0.00959744
350 20 0.00962916
350 20 0.00960741
350 20 0.00964253
350 20 0.00963189
350 20 0.00961596
350 20 0.00967196
350 20 0.00960251
350 20 0.00966074
350 20 0.00967545
350 20 0.00968416
350 20 0.00967155
350 20 0.00966748
350 20 0.00962476
350 20 0.00966116
350 20 0.0097092
350 20 0.00971873
350 20 0.00970355
350 20 0.00972607
350 20 0.00973506
350 20 0.00971455
350 20 0.00987169
350 20 0.00976968
350 20 0.0097244
350 20 0.0097902
350 20 0.00976331
350 20 0.00977385
350 20 0.00977351
350 20 0.00979727
350 20 0.00979721
350 20 0.00979958
350 20 0.00987933
350 20 0.00983065
350 20 0.00981023
350 20 0.00979334
350 20 0.00985486
350 20 0.00979329
350 20 0.00981856
350 20 0.0098402
350 20 0.00986076
350 20 0.00986216
350 20 0.00992265
350 20 0.00989665
350 20 0.00988756
350 20 0.00988509
350 20 0.00985382
350 20 0.00988331
350 20 0.00999829
350 20 0.00999751
350 20 0.00989554
350 20 0.0102195
350 20 0.0102403
350 20 0.0100743
350 20 0.0101769
350 20 0.0100863
350 20 0.0101851
350 20 0.0101877
350 20 0.0102851
350 20 0.0101998
350 20 0.0103402
350 20 0.0103948
350 20 0.0106342
350 20 0.0106553
350 20 0.0106464
350 20 0.0108067
350 20 0.0108603
350 20 0.01087
350 20 0.0107945
350 20 0.0109296
350 20 0.0112227
350 20 0.0134573
350 20 0.0146841
350 30 0.00830147
350 30 0.00833252
350 30 0.00833479
350 30 0.00835206
350 30 0.00835288
350 30 0.0083951
350 30 0.0084017
350 30 0.00885216
350 30 0.00937784
350 30 0.00939639
350 30 0.0094724
350 30 0.00953312
350 30 0.00954197
350 30 0.0095146
350 30 0.00952769
350 30 0.00957267
350 30 0.00958115
350 30 0.00959376
350 30 0.00958471
350 30 0.00954274
350 30 0.00958143
350 30 0.00958053
350 30 0.00977077
350 30 0.00959717
350 30 0.00962748
350 30 0.00959404
350 30 0.0096142
350 30 0.00961508
350 30 0.00963503
350 30 0.00966921
350 30 0.00967869
350 30 0.00965069
350 30 0.00965507
350 30 0.00964188
350 30 0.00968236
350 30 0.00967551
350 30 0.00967403
350 30 0.00971432
350 30 0.00971113
350 30 0.00999412
350 30 0.00964939
350 30 0.00970151
350 30 0.00972613
350 30 0.00987626
350 30 0.00978603
350 30 0.00972847
350 30 0.00976438
350 30 0.00978643
350 30 0.0097386
350 30 0.00977608
350 30 0.00979477
350 30 0.00977333
350 30 0.00979614
350 30 0.00979178
350 30 0.00979886
350 30 0.00997029
350 30 0.00978825
350 30 0.00983202
350 30 0.00985568
350 30 0.00979007
350 30 0.00981663
350 30 0.00986163
350 30 0.00983922
350 30 0.00985904
350 30 0.0101504
350 30 0.0098591
350 30 0.00987031
350 30 0.00992453
350 30 0.00990111
350 30 0.00973907
350 30 0.0099932
350 30 0.00987953
350 30 0.00985419
350 30 0.00979944
350 30 0.00999156
350 30 0.00984842
350 30 0.0098951
350 30 0.0102388
350 30 0.0101838
350 30 0.0100939
350 30 0.0102754
350 30 0.0101909
350 30 0.0102227
350 30 0.0103412
350 30 0.0103899
350 30 0.0106198
350 30 0.0106418
350 30 0.01081
350 30 0.0107245
350 30 0.0108692
350 30 0.0108608
350 30 0.0108013
350 30 0.0109325
350 30 0.0112183
350 30 0.0134458
350 30 0.014483
350 40 0.00830239
350 40 0.00833636
350 40 0.0083366
350 40 0.00835171
350 40 0.00835371
350 40 0.00840585
350 40 0.00840694
350 40 0.00886362
350 40 0.00938617
350 40 0.00939654
350 40 0.00947012
350 40 0.00947594
350 40 0.00952904
350 40 0.00950583
350 40 0.00953939
350 40 0.00957121
350 40 0.00958107
350 40 0.0095935
350 40 0.00958413
350 40 0.00954277
350 40 0.00958266
350 40 0.00965621
350 40 0.00959493
350 40 0.00962716
350 40 0.00959457
350 40 0.00964201
350 40 0.0096543
350 40 0.00983243
350 40 0.00959738
350 40 0.00963192
350 40 0.00961372
350 40 0.00965824
350 40 0.00962358
350 40 0.00964093
350 40 0.00967767
350 40 0.00968308
350 40 0.00967568
350 40 0.00967637
350 40 0.0096338
350 40 0.00970924
350 40 0.0097194
350 40 0.00970203
350 40 0.00972515
350 40 0.00973071
350 40 0.00976986
350 40 0.00976418
350 40 0.00978995
350 40 0.00977815
350 40 0.00974131
350 40 0.00979132
350 40 0.00979218
350 40 0.00978622
350 40 0.00977228
350 40 0.00968794
350 40 0.0097995
350 40 0.00983134
350 40 0.0097909
350 40 0.00978955
350 40 0.00985958
350 40 0.00981735
350 40 0.00984066
350 40 0.00985868
350 40 0.00985085
350 40 0.00987169
350 40 0.00992082
350 40 0.00986604
350 40 0.009916
350 40 0.00995215
350 40 0.00999114
350 40 0.00985489
350 40 0.00988269
350 40 0.00990861
350 40 0.0100341
350 40 0.00992755
350 40 0.00982284
350 40 0.0102387
350 40 0.0102761
350 40 0.0100843
350 40 0.0101869
350 40 0.0101869
350 40 0.0102778
350 40 0.010242
350 40 0.010238
350 40 0.0103474
350 40 0.0103976
350 40 0.0106094
350 40 0.0106023
350 40 0.0106355
350 40 0.0106769
350 40 0.0108605
350 40 0.0108703
350 40 0.0108607
350 40 0.010926
350 40 0.0111407
350 40 0.01388
350 40 0.0134919
350 50 0.00831783
350 50 0.00834811
350 50 0.00835824
350 50 0.00837093
350 50 0.00837193
350 50 0.00840685
350 50 0.00842349
350 50 0.00887746
350 50 0.00940339
350 50 0.00941457
350 50 0.00948753
350 50 0.0095426
350 50 0.00953279
350 50 0.00955556
350 50 0.00953438
350 50 0.00959545
350 50 0.00959892
350 50 0.00961159
350 50 0.00960229
350 50 0.0095609
350 50 0.0095986
350 50 0.00964485
350 50 0.00961128
350 50 0.00961605
350 50 0.00964694
350 50 0.00969064
350 50 0.00963278
350 50 0.00967356
350 50 0.00967283
350 50 0.00965791
350 50 0.00969012
350 50 0.00962847
350 50 0.00968683
350 50 0.00970081
350 50 0.00968581
350 50 0.00973185
350 50 0.00973137
350 50 0.00973001
350 50 0.00971351
350 50 0.00972791
350 50 0.00974077
350 50 0.00968301
350 50 0.0097505
350 50 0.00969388
350 50 0.00984124
350 50 0.00975274
350 50 0.00979277
350 50 0.00978839
350 50 0.00980786
350 50 0.00980969
350 50 0.00982068
350 50 0.0098147
350 50 0.00979775
350 50 0.00981874
350 50 0.00981426
350 50 0.00970641
350 50 0.00980402
350 50 0.00984768
350 50 0.00986796
350 50 0.00980421
350 50 0.00983204
350 50 0.00985488
350 50 0.00987316
350 50 0.00987527
350 50 0.00993672
350 50 0.00988959
350 50 0.00993213
350 50 0.00992029
350 50 0.00997068
350 50 0.00989625
350 50 0.0100113
350 50 0.0098731
350 50 0.0102125
350 50 0.00990025
350 50 0.010057
350 50 0.0100202
350 50 0.0119859
350 50 0.0102904
350 50 0.0101088
350 50 0.0101972
350 50 0.0102904
350 50 0.0102191
350 50 0.010259
350 50 0.0102334
350 50 0.0103673
350 50 0.0106178
350 50 0.0106301
350 50 0.0104376
350 50 0.0106467
350 50 0.0108262
350 50 0.0107689
350 50 0.0108748
350 50 0.0108848
350 50 0.0109459
350 50 0.0111016
350 50 0.0139271
350 60 0.00841851
350 60 0.00844444
350 60 0.00845728
350 60 0.00847661
350 60 0.00847944
350 60 0.00851876
350 60 0.00852454
350 60 0.00899993
350 60 0.0095317
350 60 0.00954129
350 60 0.00961448
350 60 0.00966773
350 60 0.00966003
350 60 0.00969572
350 60 0.00967942
350 60 0.00973569
350 60 0.00973249
350 60 0.00974455
350 60 0.00973671
350 60 0.00974551
350 60 0.00974039
350 60 0.00969308
350 60 0.00973481
350 60 0.00974546
350 60 0.00980954
350 60 0.00980192
350 60 0.00978467
350 60 0.00979263
350 60 0.00980714
350 60 0.00983232
350 60 0.00983756
350 60 0.00983313
350 60 0.00982867
350 60 0.00982519
350 60 0.00980045
350 60 0.011893
350 60 0.00982837
350 60 0.00978842
350 60 0.00978012
350 60 0.00986623
350 60 0.00987347
350 60 0.00987216
350 60 0.00985644
350 60 0.00981714
350 60 0.00993967
350 60 0.00988908
350 60 0.00982689
350 60 0.00992765
350 60 0.00994821
350 60 0.00994754
350 60 0.00991628
350 60 0.00993874
350 60 0.00995165
350 60 0.00994821
350 60 0.00995168
350 60 0.00999438
350 60 0.00994034
350 60 0.00994223
350 60 0.00998716
350 60 0.00994564
350 60 0.00997082
350 60 0.0100067
350 60 0.010012
350 60 0.0100022
350 60 0.0100283
350 60 0.0100884
350 60 0.0100809
350 60 0.0100656
350 60 0.0101184
350 60 0.0100139
350 60 0.0100433
350 60 0.010163
350 60 0.0103577
350 60 0.0100692
350 60 0.0103217
350 60 0.0100554
350 60 0.0101706
350 60 0.0102099
350 60 0.0104228
350 60 0.0102465
350 60 0.010345
350 60 0.010364
350 60 0.0104152
350 60 0.0103733
350 60 0.0105135
350 60 0.0107589
350 60 0.0107594
350 60 0.0105979
350 60 0.0107896
350 60 0.010977
350 60 0.0110844
350 60 0.0111359
350 60 0.0111462
350 60 0.0112174
350 60 0.0115144
350 60 0.0136861
350 70 0.00845569
350 70 0.00848772
350 70 0.00849852
350 70 0.00851897
350 70 0.00852515
350 70 0.00856482
350 70 0.00856849
350 70 0.00902935
350 70 0.00952732
350 70 0.00953922
350 70 0.00961866
350 70 0.00967021
350 70 0.00965284
350 70 0.00966829
350 70 0.00969896
350 70 0.00973471
350 70 0.00973638
350 70 0.00973925
350 70 0.00969931
350 70 0.00993076
350 70 0.00975331
350 70 0.00976518
350 70 0.00974883
350 70 0.00979537
350 70 0.00976021
350 70 0.00979733
350 70 0.0097926
350 70 0.00977222
350 70 0.00982027
350 70 0.00983709
350 70 0.00978463
350 70 0.00983286
350 70 0.00980219
350 70 0.00984255
350 70 0.00983646
350 70 0.00980107
350 70 0.0098713
350 70 0.00979124
350 70 0.00988208
350 70 0.0119172
350 70 0.00987584
350 70 0.00979376
350 70 0.00985878
350 70 0.00988169
350 70 0.00988714
350 70 0.00999287
350 70 0.00992408
350 70 0.00990477
350 70 0.00994276
350 70 0.00997633
350 70 0.00996909
350 70 0.00995714
350 70 0.00996999
350 70 0.0100081
350 70 0.0099723
350 70 0.00996901
350 70 0.00995206
350 70 0.00997282
350 70 0.00994971
350 70 0.00996168
350 70 0.00993849
350 70 0.0100093
350 70 0.00998501
350 70 0.0100225
350 70 0.0100089
350 70 0.0100363
350 70 0.0101405
350 70 0.0100338
350 70 0.0100839
350 70 0.0101277
350 70 0.0100391
350 70 0.0100505
350 70 0.0100329
350 70 0.0102105
350 70 0.0101748
350 70 0.0102667
350 70 0.0101378
350 70 0.0104187
350 70 0.0104316
350 70 0.0103371
350 70 0.0102747
350 70 0.0103787
350 70 0.0104162
350 70 0.0104836
350 70 0.0105327
350 70 0.0105989
350 70 0.0107924
350 70 0.0107822
350 70 0.0108334
350 70 0.0109627
350 70 0.0110188
350 70 0.0110324
350 70 0.0131487
350 70 0.0110897
350 70 0.0109841
350 70 0.0113898
350 80 0.00845571
350 80 0.00848567
350 80 0.00849564
350 80 0.00852116
350 80 0.00855142
350 80 0.00852862
350 80 0.0085618
350 80 0.00902932
350 80 0.00952882
350 80 0.00953959
350 80 0.00959392
350 80 0.00961584
350 80 0.00966443
350 80 0.00966776
350 80 0.00970606
350 80 0.00973195
350 80 0.0097322
350 80 0.0097347
350 80 0.00975181
350 80 0.00970057
350 80 0.00974347
350 80 0.00981918
350 80 0.00974719
350 80 0.009789
350 80 0.00979979
350 80 0.00976771
350 80 0.00981079
350 80 0.00979424
350 80 0.00982961
350 80 0.00983126
350 80 0.00980163
350 80 0.0100218
350 80 0.00984806
350 80 0.00983524
350 80 0.00978773
350 80 0.00979449
350 80 0.0119115
350 80 0.0098078
350 80 0.00987258
350 80 0.00987971
350 80 0.00985041
350 80 0.0098594
350 80 0.00988202
350 80 0.00982442
350 80 0.00996549
350 80 0.00996503
350 80 0.00990544
350 80 0.00994017
350 80 0.0099392
350 80 0.00996431
350 80 0.00996714
350 80 0.00985383
350 80 0.00995536
350 80 0.00996806
350 80 0.0099522
350 80 0.00997447
350 80 0.00997077
350 80 0.00995283
350 80 0.00995006
350 80 0.0100083
350 80 0.00998576
350 80 0.0100325
350 80 0.0100231
350 80 0.0100323
350 80 0.0100081
350 80 0.010082
350 80 0.009958
350 80 0.0100837
350 80 0.0100344
350 80 0.0100671
350 80 0.0101253
350 80 0.0100316
350 80 0.0102079
350 80 0.0101725
350 80 0.010087
350 80 0.0100729
350 80 0.0101637
350 80 0.0103941
350 80 0.0104159
350 80 0.0103765
350 80 0.010366
350 80 0.0104172
350 80 0.0104962
350 80 0.0104387
350 80 0.0105371
350 80 0.0105968
350 80 0.0108047
350 80 0.0108186
350 80 0.0109559
350 80 0.0108809
350 80 0.0110242
350 80 0.0131484
350 80 0.0110354
350 80 0.0110872
350 80 0.0109816
350 80 0.0113903
350 90 0.00845331
350 90 0.0084891
350 90 0.0085007
350 90 0.00851688
350 90 0.00852309
350 90 0.00855667
350 90 0.00856626
350 90 0.00903307
350 90 0.00952744
350 90 0.00953899
350 90 0.00959337
350 90 0.00961024
350 90 0.00966638
350 90 0.00965308
350 90 0.00970572
350 90 0.00973158
350 90 0.00973278
350 90 0.00973419
350 90 0.00969732
350 90 0.00974794
350 90 0.00976112
350 90 0.00974488
350 90 0.00978875
350 90 0.00979187
350 90 0.00977423
350 90 0.0098383
350 90 0.00981202
350 90 0.00983666
350 90 0.00981748
350 90 0.00983497
350 90 0.00983065
350 90 0.00980367
350 90 0.00983163
350 90 0.00994838
350 90 0.00980305
350 90 0.00978815
350 90 0.00987589
350 90 0.00987693
350 90 0.00980212
350 90 0.0098819
350 90 0.00986401
350 90 0.0098201
350 90 0.00998817
350 90 0.00996864
350 90 0.00990236
350 90 0.00996941
350 90 0.00994152
350 90 0.00993897
350 90 0.00996484
350 90 0.00995337
350 90 0.00996804
350 90 0.0099682
350 90 0.00997386
350 90 0.00991833
350 90 0.00995651
350 90 0.00986548
350 90 0.00997631
350 90 0.0100082
350 90 0.00993881
350 90 0.00995668
350 90 0.0100248
350 90 0.0100228
350 90 0.0100067
350 90 0.0099893
350 90 0.0100299
350 90 0.0100429
350 90 0.0100868
350 90 0.0100992
350 90 0.0101253
350 90 0.0101624
350 90 0.010168
350 90 0.0102063
350 90 0.0100431
350 90 0.0100998
350 90 0.0100549
350 90 0.0101993
350 90 0.0104273
350 90 0.0104218
350 90 0.0104146
350 90 0.0103729
350 90 0.0103878
350 90 0.0104895
350 90 0.0104421
350 90 0.010549
350 90 0.0106236
350 90 0.0108136
350 90 0.0108336
350 90 0.0108255
350 90 0.0109617
350 90 0.0110222
350 90 0.0110348
350 90 0.0131488
350 90 0.0110837
350 90 0.0109775
350 90 0.0113933
350 90 0.0127238
400 100 0.0127453
400 100 0.0128077
400 100 0.0129223
400 100 0.0128965
400 100 0.0129052
400 100 0.0129286
400 100 0.0129444
400 100 0.0129441
400 100 0.0145784
400 100 0.0144567
400 100 0.0146296
400 100 0.0147448
400 100 0.0148094
400 100 0.0147552
400 100 0.0147664
400 100 0.0147942
400 100 0.0147643
400 100 0.0147714
400 100 0.0148054
400 100 0.0148192
400 100 0.0148041
400 100 0.0148061
400 100 0.0148102
400 100 0.0148651
400 100 0.0149752
400 100 0.0148002
400 100 0.0148021
400 100 0.0147889
400 100 0.014847
400 100 0.0148866
400 100 0.0148544
400 100 0.0149438
400 100 0.0149348
400 100 0.0149407
400 100 0.0149117
400 100 0.0149451
400 100 0.0151337
400 100 0.0165326
400 100 0.0147987
400 100 0.0149899
400 100 0.0150142
400 100 0.0149697
400 100 0.0149758
400 100 0.0149517
400 100 0.015049
400 100 0.0150511
400 100 0.0150215
400 100 0.0149923
400 100 0.0150296
400 100 0.0150451
400 100 0.0150685
400 100 0.0149948
400 100 0.0150214
400 100 0.015074
400 100 0.0154348
400 100 0.0149995
400 100 0.0150671
400 100 0.0150989
400 100 0.015097
400 100 0.0151181
400 100 0.015114
400 100 0.0151274
400 100 0.0153092
400 100 0.0151302
400 100 0.0153001
400 100 0.0151829
400 100 0.0152634
400 100 0.015295
400 100 0.0152529
400 100 0.0152831
400 100 0.0153815
400 100 0.0154559
400 100 0.0156988
400 100 0.0155592
400 100 0.0154739
400 100 0.0158535
400 100 0.0158881
400 100 0.0157417
400 100 0.0157294
400 100 0.0156473
400 100 0.0159059
400 100 0.0157266
400 100 0.0157014
400 100 0.0159724
400 100 0.0161679
400 100 0.0158757
400 100 0.0162399
400 100 0.0162966
400 100 0.0163539
400 100 0.0163139
400 100 0.0162164
400 100 0.0165911
400 100 0.0166647
400 100 0.0166565
400 100 0.0172086
400 100 0.017897
400 10 0.0125167
400 10 0.0125765
400 10 0.0126517
400 10 0.0126984
400 10 0.0126952
400 10 0.0126745
400 10 0.0127069
400 10 0.0126931
400 10 0.0141844
400 10 0.0143835
400 10 0.0144139
400 10 0.014549
400 10 0.0144172
400 10 0.0144891
400 10 0.0145365
400 10 0.0145115
400 10 0.0145145
400 10 0.0145157
400 10 0.0145632
400 10 0.0145322
400 10 0.016193
400 10 0.014559
400 10 0.0145615
400 10 0.0145723
400 10 0.0147227
400 10 0.0146018
400 10 0.0146228
400 10 0.0145816
400 10 0.0145805
400 10 0.0145794
400 10 0.0145355
400 10 0.0145549
400 10 0.0146797
400 10 0.0145684
400 10 0.0146454
400 10 0.0146464
400 10 0.0146802
400 10 0.0146911
400 10 0.0146913
400 10 0.0147559
400 10 0.0147213
400 10 0.0147192
400 10 0.0147451
400 10 0.0147289
400 10 0.0147448
400 10 0.0147742
400 10 0.0148064
400 10 0.0147755
400 10 0.014808
400 10 0.0147938
400 10 0.0147407
400 10 0.014854
400 10 0.014756
400 10 0.0148451
400 10 0.0148425
400 10 0.0148576
400 10 0.0148734
400 10 0.0148337
400 10 0.0148734
400 10 0.01503
400 10 0.0150596
400 10 0.0149115
400 10 0.0148701
400 10 0.0148809
400 10 0.0150425
400 10 0.0150325
400 10 0.0150411
400 10 0.0149985
400 10 0.0150267
400 10 0.0150843
400 10 0.0155417
400 10 0.0152752
400 10 0.0151991
400 10 0.0152532
400 10 0.015463
400 10 0.0154042
400 10 0.0156042
400 10 0.0154341
400 10 0.0156405
400 10 0.0155055
400 10 0.0158271
400 10 0.0154307
400 10 0.015726
400 10 0.0154912
400 10 0.0156189
400 10 0.0155626
400 10 0.0159663
400 10 0.0162306
400 10 0.0159493
400 10 0.0160401
400 10 0.0161276
400 10 0.0159461
400 10 0.016272
400 10 0.016366
400 10 0.0168429
400 10 0.0177072
400 20 0.0125156
400 20 0.0125796
400 20 0.0126817
400 20 0.0126596
400 20 0.0126942
400 20 0.0126706
400 20 0.0126893
400 20 0.0127035
400 20 0.0143984
400 20 0.0144034
400 20 0.0142859
400 20 0.0145524
400 20 0.0145317
400 20 0.0145005
400 20 0.014513
400 20 0.0144357
400 20 0.0145146
400 20 0.0145208
400 20 0.014518
400 20 0.0145701
400 20 0.0145629
400 20 0.0145606
400 20 0.0146571
400 20 0.0146144
400 20 0.0145648
400 20 0.014575
400 20 0.0147235
400 20 0.0145789
400 20 0.0145551
400 20 0.0145596
400 20 0.0145411
400 20 0.0146368
400 20 0.0146262
400 20 0.0146861
400 20 0.0146869
400 20 0.0146867
400 20 0.0162759
400 20 0.0146988
400 20 0.014754
400 20 0.0147209
400 20 0.014913
400 20 0.0147344
400 20 0.0146955
400 20 0.0146795
400 20 0.0147249
400 20 0.0147364
400 20 0.0147704
400 20 0.0148059
400 20 0.0148023
400 20 0.0147715
400 20 0.0147879
400 20 0.0147453
400 20 0.0147483
400 20 0.0148251
400 20 0.0148389
400 20 0.0148135
400 20 0.014838
400 20 0.0148538
400 20 0.0148539
400 20 0.0148654
400 20 0.014868
400 20 0.0148748
400 20 0.0149104
400 20 0.0150242
400 20 0.0150707
400 20 0.0150415
400 20 0.0149912
400 20 0.0151579
400 20 0.0150251
400 20 0.0150645
400 20 0.0152798
400 20 0.0151795
400 20 0.0151964
400 20 0.0154595
400 20 0.0155943
400 20 0.0156283
400 20 0.0154645
400 20 0.0154503
400 20 0.0153975
400 20 0.01566
400 20 0.0154539
400 20 0.0157445
400 20 0.0154964
400 20 0.0156106
400 20 0.0155408
400 20 0.0159368
400 20 0.0160407
400 20 0.0160277
400 20 0.016013
400 20 0.0161101
400 20 0.0163568
400 20 0.0159666
400 20 0.0163616
400 20 0.016429
400 20 0.0169424
400 20 0.0176979
400 30 0.0125169
400 30 0.0125667
400 30 0.0126527
400 30 0.0126892
400 30 0.0126982
400 30 0.0126966
400 30 0.0126773
400 30 0.0126983
400 30 0.0141821
400 30 0.0143979
400 30 0.0144021
400 30 0.0145294
400 30 0.0145109
400 30 0.0145691
400 30 0.0144385
400 30 0.014511
400 30 0.0145221
400 30 0.0145258
400 30 0.0145709
400 30 0.0145557
400 30 0.0145579
400 30 0.014618
400 30 0.0145761
400 30 0.0146067
400 30 0.0145547
400 30 0.0145825
400 30 0.0145515
400 30 0.0145368
400 30 0.0145914
400 30 0.014588
400 30 0.0146391
400 30 0.014578
400 30 0.0148948
400 30 0.0146357
400 30 0.0147063
400 30 0.0146887
400 30 0.0146814
400 30 0.0146875
400 30 0.0147038
400 30 0.0147197
400 30 0.0147318
400 30 0.0147706
400 30 0.0148216
400 30 0.0146938
400 30 0.0147649
400 30 0.0147375
400 30 0.0147316
400 30 0.014797
400 30 0.0148012
400 30 0.0147702
400 30 0.0147818
400 30 0.0147399
400 30 0.0148431
400 30 0.0148356
400 30 0.0148147
400 30 0.0148381
400 30 0.0148603
400 30 0.0148555
400 30 0.0148655
400 30 0.01485
400 30 0.0152159
400 30 0.0148776
400 30 0.014915
400 30 0.016419
400 30 0.0150292
400 30 0.0150478
400 30 0.015035
400 30 0.0151462
400 30 0.0149916
400 30 0.0150358
400 30 0.0153602
400 30 0.0150814
400 30 0.0152759
400 30 0.0151853
400 30 0.0154616
400 30 0.0152053
400 30 0.0156061
400 30 0.0155908
400 30 0.0156282
400 30 0.0154498
400 30 0.0153884
400 30 0.015487
400 30 0.0156058
400 30 0.015543
400 30 0.015792
400 30 0.0158236
400 30 0.0160329
400 30 0.0160747
400 30 0.0163424
400 30 0.0161178
400 30 0.0161126
400 30 0.0161022
400 30 0.0163535
400 30 0.01642
400 30 0.0169415
400 30 0.0176953
400 40 0.0125167
400 40 0.0125689
400 40 0.0126986
400 40 0.0126717
400 40 0.0127002
400 40 0.0126748
